ubuntu@client-measure-d1wm:~/memcache-perf-dynamic$ ./mcperf -s 10.156.0.28 -a 10.156.0.27 --noload -T 16 -C 4 -D 4 -Q 1000 -c 4 -t 1800 --qps_interval 2 --qps_min 5000 --qps_max 100000 --qps_seed 42
Random waveform, supplied seed
Total number of intervals = 900 (5031, 54838, 74868, 30015, 40743, 23648, 97712, 53672, 55395, 29425, 15173, 82475, 90555, 47944, 28313, 28504, 22886, 35717, 14828, 81704, 55771, 85226, 75020, 12441, 56208, 17446, 86943, 49138, 49839, 47752, 27181, 6170, 7187, 99387, 91970, 79658, 59230, 78081, 64242, 37702, 40686, 30376, 38416, 65892, 39560, 10016, 55224, 19982, 48114, 36283, 23315, 11150, 98724, 56880, 13467, 99368, 46206, 71651, 22741, 56654, 99570, 23047, 70008, 42943, 46704, 75970, 21917, 82027, 81583, 14259, 7821, 17727, 65559, 41133, 28693, 53141, 54512, 14835, 98446, 38117, 77994, 30209, 68315, 91940, 49308, 46880, 92540, 49396, 97841, 35404, 80451, 87228, 75554, 57964, 83546, 55468, 34203, 37629, 34577, 47426, 58845, 66993, 10977, 51529, 48344, 5902, 71602, 41886, 47456, 93939, 16890, 45689, 32790, 44044, 28149, 39739, 72475, 93882, 6692, 50406, 83055, 55609, 16968, 43031, 17236, 82183, 42212, 12244, 61777, 36984, 29093, 41715, 34838, 63574, 24401, 32025, 98971, 23657, 67877, 53849, 79536, 17081, 39024, 26125, 33388, 20979, 95865, 73949, 60987, 54175, 51484, 39771, 32864, 42033, 43808, 45785, 35582, 38504, 15320, 74264, 43890, 5962, 38365, 55971, 23217, 87681, 91728, 96668, 80475, 27150, 53444, 23737, 87776, 82175, 98548, 37704, 64701, 69089, 89785, 16676, 69604, 99682, 97693, 17381, 40069, 8841, 56576, 21599, 53003, 19831, 80340, 28765, 25572, 37071, 75819, 44359, 95960, 59630, 47930, 65545, 94038, 51806, 48712, 13115, 76569, 19372, 59331, 62597, 37702, 41975, 26100, 82500, 50756, 66696, 53364, 10413, 64876, 69079, 19447, 81182, 25265, 9699, 48659, 75126, 96559, 55885, 9039, 66378, 41225, 52371, 39873, 41176, 85357, 85391, 91890, 57558, 9972, 74636, 29773, 63494, 7201, 49507, 65454, 88537, 36982, 88964, 96479, 47883, 50650, 89242, 7374, 8507, 50676, 57069, 43520, 56720, 68155, 60444, 63997, 17315, 78596, 81548, 97254, 46135, 13379, 46993, 98274, 97056, 43434, 36406, 99121, 80708, 40517, 34168, 11754, 93304, 64697, 92626, 75618, 85805, 18930, 50153, 10377, 33112, 28777, 45709, 74458, 73596, 28031, 45754, 80138, 64350, 51870, 81106, 82064, 30534, 25449, 67525, 27070, 41133, 28009, 64235, 16387, 62388, 40199, 16884, 55763, 41925, 42341, 93577, 7657, 14232, 30107, 71078, 85372, 54930, 5750, 80137, 41449, 17301, 19930, 41776, 8596, 30870, 69978, 23908, 9848, 71598, 77156, 14083, 87786, 57205, 53142, 77998, 98830, 32447, 74382, 32271, 55273, 68152, 25419, 43187, 60608, 62150, 30864, 69566, 38183, 51253, 53027, 37133, 73413, 78811, 88317, 46504, 46147, 35073, 18693, 46834, 76427, 96007, 83666, 64655, 54099, 5485, 94089, 57214, 23788, 75649, 39466, 47463, 19155, 18449, 35235, 93118, 76391, 70733, 74230, 37188, 48862, 59325, 66219, 25760, 75255, 67915, 23004, 21973, 82811, 38870, 85697, 94176, 89142, 39251, 36339, 30304, 58303, 78732, 81734, 85654, 40030, 11145, 24220, 36178, 69625, 80189, 64261, 78356, 30570, 63922, 82549, 7574, 42298, 39152, 88634, 60765, 30534, 35563, 96837, 74496, 42819, 50120, 16904, 11439, 24076, 84757, 76496, 34744, 5910, 6391, 25594, 30327, 62849, 91392, 44328, 47665, 79152, 11613, 96212, 27129, 86430, 58712, 23931, 8445, 55537, 54706, 51997, 18803, 88693, 91224, 76765, 80364, 54372, 32473, 25920, 11574, 99135, 24026, 92271, 88470, 58597, 83103, 19062, 72681, 30900, 94867, 22477, 97890, 11845, 95363, 90122, 81157, 78569, 97434, 29257, 42139, 21444, 18314, 49203, 87787, 77490, 16464, 23314, 88655, 28245, 40610, 77039, 35056, 26782, 53121, 15035, 33766, 99826, 49516, 25895, 64849, 79516, 55109, 69984, 34454, 64785, 43963, 90279, 62151, 46958, 82432, 45518, 97055, 28977, 72436, 5078, 81357, 28531, 87140, 36881, 12972, 41961, 76602, 93251, 35269, 86366, 29241, 57116, 81511, 45059, 75774, 61736, 8949, 66290, 82937, 74263, 25664, 64314, 23804, 66356, 49506, 54758, 72283, 95641, 24157, 15088, 73735, 75655, 44689, 37890, 50565, 81326, 75641, 97055, 26336, 63820, 85404, 18025, 42168, 37351, 31615, 46356, 24714, 67626, 15739, 87755, 14357, 51514, 72102, 84799, 21168, 43828, 13381, 70057, 19482, 13593, 30935, 27564, 89146, 12015, 12458, 43213, 34454, 79142, 43458, 65461, 17883, 21816, 92112, 86516, 85434, 49269, 64819, 45466, 74721, 22910, 47947, 69579, 61494, 31948, 43538, 70090, 9010, 53510, 84446, 70319, 55737, 90913, 75270, 46729, 25590, 61310, 82023, 7307, 29858, 61208, 75084, 41768, 68783, 78580, 99500, 89173, 89685, 45573, 78107, 35025, 73302, 21138, 9181, 68634, 46631, 99853, 36240, 65166, 85440, 58337, 85023, 75995, 55750, 13167, 95292, 49427, 62972, 73620, 46383, 13305, 27078, 90422, 86701, 67621, 18340, 6182, 28474, 75726, 10498, 70275, 71551, 52123, 55103, 73891, 46019, 63980, 10187, 79908, 94400, 60322, 98940, 72466, 36355, 96332, 36858, 95974, 11015, 22254, 55030, 79501, 91439, 70261, 34410, 96661, 63205, 7578, 15095, 7594, 6752, 97648, 28525, 78342, 87761, 9494, 12479, 28819, 91715, 62754, 30535, 43109, 82156, 63362, 79067, 99705, 16698, 50274, 35396, 37248, 6526, 13756, 9457, 66846, 10182, 80553, 5614, 74666, 55842, 38357, 14076, 73144, 36311, 20951, 93037, 49364, 49889, 33119, 52652, 13044, 21800, 12702, 68334, 31654, 45402, 57465, 46859, 34011, 31014, 16076, 47531, 19334, 84699, 46454, 63824, 46099, 77617, 56446, 31654, 43635, 89260, 39843, 13930, 89183, 66809, 64152, 51499, 19378, 68779, 8299, 79092, 58176, 39544, 24215, 34385, 58661, 11476, 72928, 5199, 32212, 20570, 51739, 52863, 36601, 54880, 22038, 23464, 55650, 49862, 50288, 82912, 25654, 89729, 36870, 12000, 41293, 52905, 81757, 92652, 34793, 67447, 45907, 81604, 82196, 71726, 45316, 30514, 67727, 98631, 15982, 82296, 34870, 38667, 95231, 54970, 24522, 71654, 63775, 85863, 37486, 21477, 9043, 35302, 75041, 93640, 22871, 66023, 54283, 66582, 37797, 14463, 12424, 50089, 65954, 38653, 49090, 99333, 23958, 96303, 25073, 23489, 92859, 10747, 83356, 92453, 13924, 78517, 77509, 53019, 9750, 37025, 64823, 19057, 88989, 34748, 69472, 67133, 89871, 46020, 76155, 86167, 11652, 88439, 15741, 26519, 6775, 10786, 77269, 99701, 44958, 98768, 43780, 62986, 20676, 25977, 13260, 39170, 6204, 13309, 94540, 35654, 93436, 98637, 15628, 22046, 62488, 18321, 63976, 40486, 85184, 18628, 6257, 48011, 5561, 35340, 46633, 28267, 28086, 21960, 51671, 61844, 22181, 49130, 10444, 24530, 8596, 28662, 19085, 81652, 35286, 91936, 68623, 44915, 35596, 73258, 43337, 19317, 84844, 19516, 13143, 58151, 85686, 7110)
Average QPS expected = 51357
Timestamp start: 1653312824851
Timestamp end: 1653314625544

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      403.8   477.5    86.8   144.5   164.8   307.5   382.5   429.6   466.5   515.5   603.7  1148.5  1871.0  4311.7 12058.2  98445.5    98724
read      434.1   551.5    86.8   136.1   154.3   299.2   401.0   476.9   547.5   680.3   912.9  1241.6  1734.2  6142.1 28137.1  57166.5    56880
read      442.6   990.7    93.8   139.9   160.1   352.8   443.5   493.9   527.3   565.1   614.5   699.9  2056.8 11546.2 38749.0  13661.0    13467
read      445.5   779.0    80.4   151.1   174.2   329.1   404.9   453.6   491.3   541.6   623.9   885.4  2944.9  9391.5 31277.4  98989.0    99368
read      420.5   374.6    86.8   134.3   151.2   301.4   407.2   480.3   546.6   673.1   905.0  1221.0  1597.6  2788.1  7646.4  46347.0    46206
read      369.8   398.9    80.4   136.0   153.3   291.7   369.5   420.9   461.3   515.6   606.6   870.5  1558.5  4658.2 14718.8  71551.0    71651
read      475.2  1060.4    86.8   137.7   156.4   356.4   462.0   538.9   602.7   672.8   752.8   880.0  1721.7 13648.5 32313.2  22882.0    22741
read      449.7   657.1    86.8   133.9   150.9   291.7   391.5   471.2   549.5   711.0  1007.3  1367.5  1943.2  7158.9 30419.9  56773.5    56654
read      392.9   454.9    86.8   145.2   164.8   303.9   376.5   422.8   459.4   508.0   595.1   935.9  1950.6  4684.2 12662.0  99285.5    99570
read      474.2   911.9    86.8   138.0   157.0   356.0   464.0   543.4   609.0   682.9   769.3   924.3  2196.1 10234.6 38146.8  23266.0    23047
read      431.8   452.2    86.8   135.8   154.0   287.9   384.1   464.2   544.8   697.3   943.3  1338.3  1884.2  3700.7 11370.1  69946.0    70008
read      459.3   837.0    86.8   133.2   150.6   304.9   428.1   512.5   609.4   758.9   950.1  1186.8  1584.0 13164.4 32197.3  42891.0    42943
read      462.9   795.9    80.4   133.3   150.4   299.2   414.8   499.2   585.6   759.2  1036.4  1300.4  1711.2 10307.5 31909.3  46800.5    46704
read      363.2   298.2    86.8   138.2   155.4   302.8   382.7   430.9   466.2   512.6   578.7   742.8  1571.4  2935.3  5395.0  75552.5    75970
read      430.2   688.2    86.8   138.3   157.9   357.0   456.6   526.0   572.7   624.1   686.5   797.8  1446.7  7642.3 31710.9  21944.5    21917
read      358.2   341.8    86.8   139.5   157.2   299.4   374.1   420.7   457.0   502.5   567.9   704.0  1463.3  4070.6  9716.3  82066.0    82027
read      326.9   417.8    80.4   138.1   154.7   288.0   357.4   397.8   428.0   463.1   509.4   586.9   852.7  2529.5 18736.0  81632.0    81583
read      437.7  1130.1    86.8   139.8   159.6   334.2   412.6   466.0   503.4   541.7   587.2   674.4  2072.6 12717.0 32213.6  14182.0    14259
read      419.6  1204.4   101.3   150.0   172.4   318.1   376.1   410.1   434.6   462.8   501.5   580.6  2019.0 17753.2 32269.3   7935.5     7821
read      447.0   665.1    86.8   143.7   164.2   360.2   468.1   546.0   600.4   663.1   738.4   858.7  1299.8  7896.5 31304.4  17720.5    17727
read      442.3   516.4    86.8   136.6   155.0   295.6   396.8   479.6   563.6   709.2   953.4  1320.9  1961.5  4763.3 19667.2  65457.5    65559
read      458.5   675.1    86.8   135.9   154.7   325.8   455.3   550.8   650.2   762.4   900.0  1104.3  1446.6 11258.5 29108.4  41281.0    41133
read      512.3  1083.9    86.8   141.4   161.1   372.1   500.0   596.6   666.8   744.4   841.8   996.0  1979.6 13990.5 32280.7  28647.0    28693
read      484.5   778.0    86.8   141.3   160.6   317.5   435.0   524.4   614.4   775.7  1023.6  1332.3  2182.2  7621.2 31719.8  53380.5    53141
read      455.1   568.6    86.8   138.1   155.4   308.1   416.4   499.2   577.7   730.8   997.6  1338.1  1832.6  6973.8 19051.0  54516.5    54512
read      447.5   950.9    93.8   141.2   161.7   350.7   440.4   498.2   537.0   577.3   628.9   722.8  2265.8 13347.2 31631.3  14825.0    14835
read      443.0   579.7    86.8   152.7   176.7   335.7   416.8   467.1   507.9   566.1   672.2  1209.6  1955.4  8296.9 15941.1  98191.5    98446
read      490.7   957.6    86.8   137.9   155.8   318.4   439.3   529.0   623.1   758.8   949.6  1202.5  2248.3 11632.1 32195.8  38406.0    38117
read      356.7   332.5    86.8   139.0   156.6   298.0   375.3   422.3   458.2   501.0   563.7   694.2  1536.2  3097.4  9391.0  77915.0    77994
read      462.0   759.1    86.8   138.3   156.9   343.2   462.7   545.1   627.2   720.4   835.4  1018.7  1688.1 10758.9 32148.4  30141.0    30209
read      436.4   466.0    86.8   137.5   155.5   294.3   394.4   474.2   552.2   692.2   942.3  1302.1  1959.6  3775.9 10942.1  68198.5    68315
read      395.1   535.9    86.8   144.6   164.2   312.8   390.3   438.1   476.0   526.9   605.4   826.5  1932.2  5238.0 28318.5  92080.5    91940
read      445.8   527.8    86.8   138.4   157.0   310.2   419.0   501.5   580.6   723.1   950.9  1234.6  1702.4  5960.6 27920.1  49518.5    49308
read      453.5   664.1    86.8   133.7   150.7   301.9   419.6   503.7   599.8   765.2  1000.0  1264.4  1741.5  8020.1 31145.5  47197.5    46880
read      381.9   359.7    86.8   143.6   162.8   306.3   382.6   430.2   466.0   512.7   585.7   795.7  1852.4  3818.4  7337.9  92435.0    92540
read      428.8   494.0    86.8   136.1   153.1   303.0   413.5   490.5   561.8   698.3   911.9  1194.8  1543.6  4793.7 19569.7  49150.0    49396
read      429.6   613.5    86.8   148.4   170.5   324.2   401.4   452.2   494.1   549.5   648.3  1143.3  1968.8  8522.4 29481.7  97839.0    97841
read      438.6   527.0    86.8   137.5   156.2   332.3   451.8   533.2   609.3   712.2   838.2  1020.5  1531.9  6893.1 15020.8  35396.5    35404
read      356.0   334.7    86.8   140.1   157.6   294.3   369.1   414.6   449.7   493.9   555.9   704.6  1593.7  3271.5 12275.7  80073.5    80451
read      331.3   292.8    80.4   139.7   157.2   290.6   363.1   405.2   437.6   477.4   529.1   610.5   893.3  3166.7  6968.8  87324.5    87228
read      321.9   247.8    86.8   135.8   153.0   284.1   354.4   396.2   427.2   463.2   508.2   580.2   880.4  2760.5  9084.0  75824.0    75554
read      355.5   375.7    86.8   139.2   157.2   313.1   392.3   434.9   468.2   508.0   559.4   637.0  1039.9  4568.1 12276.5  58387.5    57964
read      334.6   362.4    86.8   139.1   156.4   295.0   369.8   413.0   444.7   483.0   533.1   611.4   865.2  2759.5  8005.0  83337.5    83546
read      383.4   369.7    86.8   136.8   154.1   309.6   392.1   445.2   488.6   543.6   629.3   933.9  1551.1  3337.4  8538.8  55447.5    55468
read      434.0   394.6    86.8   137.4   156.2   340.3   472.8   573.8   653.7   735.8   833.4   981.7  1275.1  4159.1 15315.0  33963.0    34203
read      430.3   421.4    86.8   134.7   152.4   328.6   456.5   549.6   638.5   735.9   850.4  1025.5  1336.7  5015.3 15216.1  37493.0    37629
read      449.3   528.0    86.8   137.8   156.6   345.7   478.6   581.2   659.0   744.0   853.2  1016.9  1373.0  6206.9 30431.3  34749.0    34577
read      443.6   526.1    86.8   132.6   148.6   294.7   405.6   487.4   576.3   757.7  1045.0  1316.8  1717.3  4396.9 17082.9  47512.0    47426
read      443.3   504.9    86.8   134.4   150.7   291.0   383.8   455.0   520.0   651.9  1046.4  1483.7  2000.8  3991.9 12491.1  58878.5    58845
read      420.3   412.4    80.4   138.3   156.3   297.0   389.8   455.3   510.3   596.8   829.6  1296.3  1890.7  3809.2  8394.4  67361.0    66993
read      381.0   460.2    93.8   141.9   161.7   329.4   401.9   448.0   480.5   516.4   557.5   626.9  1537.5  7207.3 14827.9  11062.5    10977
read      453.9   596.6    86.8   132.6   149.0   290.7   390.4   467.7   543.8   734.2  1121.2  1391.0  1880.7  6518.7 16721.6  51330.0    51529
read      449.5   563.4    86.8   133.9   150.7   300.0   411.4   497.7   588.4   770.8  1034.8  1317.0  1739.3  4721.4 28301.1  48131.5    48344
read      462.9  1505.3   101.3   164.3   190.0   305.7   352.4   379.8   401.6   430.7   474.9   608.3  4516.0 30932.3 32365.0   5947.0     5902
read      360.9   388.6    86.8   138.8   156.1   300.9   377.0   423.0   457.6   500.8   560.4   691.1  1587.4  3929.4 11677.2  71138.5    71602
read      427.7   509.2    86.8   135.3   153.5   310.0   426.8   506.3   587.9   708.4   860.7  1105.3  1449.3  5491.4 19884.1  42014.5    41886
read      451.4   579.3    86.8   135.5   154.0   312.2   431.5   522.7   620.0   745.5   926.0  1182.2  1646.5  6550.8 16102.4  47658.5    47456
read      371.8   354.2    86.8   140.8   159.6   301.1   375.2   422.7   460.8   509.2   582.9   781.1  1869.6  3397.7  9528.5  93849.0    93939
read      460.0  1188.2    86.8   136.5   154.6   340.5   427.1   485.6   530.4   579.1   637.5   748.8  2306.6 12774.5 37506.6  16880.5    16890
read      463.6   602.4    86.8   137.4   155.2   314.2   438.7   534.6   631.5   775.7   978.7  1242.4  1790.9  7280.7 29972.7  45638.0    45689
read      461.7   716.7    86.8   135.2   152.4   333.6   463.6   564.5   660.2   764.7   879.3  1061.4  1558.2 11343.1 29971.0  32583.0    32790
read      469.8   768.2    86.8   133.9   150.6   309.3   432.5   524.3   631.0   797.8  1021.4  1262.6  1658.5  9627.4 32043.4  43972.0    44044
read      475.4   794.7    86.8   138.6   157.6   366.9   493.4   583.4   650.3   724.2   811.2   952.2  1813.3 10147.5 32358.4  28097.5    28149
read      472.0   646.2    86.8   135.3   152.4   317.8   446.8   541.5   653.6   800.8   998.5  1236.8  2085.5  6740.0 30924.3  39846.0    39739
read      367.8   383.3    86.8   141.2   159.1   311.8   390.5   436.3   472.2   519.4   580.0   695.8  1485.6  3877.1 12439.7  72464.5    72475
read      336.3   320.3    80.4   142.1   160.2   296.1   368.8   410.1   441.3   479.9   530.1   613.7   886.0  3019.1 11293.5  93784.0    93882
read      423.9  1272.4   101.3   157.2   182.8   309.0   359.5   389.0   409.8   435.5   474.0   549.1  3301.2 30552.1 32471.6   6639.5     6692
read      444.8   418.5    86.8   137.5   155.4   306.5   420.7   507.6   599.3   756.8   992.1  1285.9  1696.0  3568.5  9137.6  50243.5    50406
read      383.3   425.5    86.8   141.2   159.7   308.0   384.8   432.7   470.5   521.4   596.0   791.8  1978.2  3936.4 13647.7  82917.0    83055
read      341.2   206.6    80.4   138.3   155.3   310.1   387.1   430.6   462.8   501.6   548.7   625.2   978.0  1819.0  4648.1  55745.0    55609
read      432.1   772.4    93.8   143.9   164.0   356.0   448.9   511.7   555.1   604.2   666.6   772.4  1266.2  9271.7 31779.9  16992.0    16968
read      485.0   675.1    86.8   141.4   161.1   332.1   457.6   551.2   659.1   799.8  1006.4  1254.0  1764.3 10277.6 25528.6  43034.5    43031
read      462.5   947.8    86.8   144.1   164.0   366.4   466.7   534.2   575.7   621.5   679.2   788.2  1862.5 15247.4 32388.1  17259.5    17236
read      371.0   397.0    80.4   141.7   160.5   305.8   383.9   432.5   470.0   517.7   584.4   732.1  1642.2  4119.3 12596.9  81668.0    82183
read      365.5   396.1    86.8   140.4   159.5   310.4   398.9   446.7   481.1   521.0   576.1   675.4  1222.9  3703.3 20977.2  42064.0    42212
read      441.0   579.7    93.8   150.0   174.0   374.9   469.0   522.5   558.6   603.3   661.1   765.0  1696.9  7132.7 29171.6  12114.5    12244
read      383.0   482.2    86.8   140.4   158.4   312.0   392.0   440.4   478.4   526.8   592.5   774.4  1684.3  4712.4 20011.6  61594.5    61777
read      478.7   697.2    86.8   141.2   160.9   341.0   470.2   567.0   656.5   783.8   941.8  1149.4  1736.8  7821.9 30906.0  36867.0    36984
read      481.2   599.4    93.8   140.8   160.3   369.1   508.1   615.5   696.1   778.2   880.3  1048.8  2050.6  6620.0 26628.9  29117.0    29093
read      501.9   755.8    86.8   139.3   158.7   335.7   474.6   585.1   696.8   839.4  1013.4  1260.1  2292.1  7184.2 30566.5  41567.5    41715
read      470.9   739.0    86.8   136.6   155.2   330.6   465.5   572.0   670.8   780.6   919.8  1120.6  1610.6 10023.4 31236.9  34732.5    34838
read      447.1   533.3    86.8   139.1   156.9   302.6   396.4   467.1   529.2   638.4   928.2  1393.3  2075.8  6386.2 12711.7  63534.5    63574
read      462.0   709.9    86.8   140.7   160.2   364.9   482.7   556.5   620.1   694.8   781.6   920.4  1721.8  7531.9 31754.5  24585.0    24401
read      484.5   798.5    86.8   139.7   159.9   354.2   490.7   587.7   677.5   771.6   878.6  1040.5  1741.0 10509.0 35376.7  31879.0    32025
read      446.5   488.2    86.8   155.2   180.4   342.3   425.5   478.3   522.0   583.5   701.9  1263.6  1996.1  5007.9 15124.0  98777.0    98971
read      467.6   720.7    93.8   139.9   159.7   364.4   479.4   559.1   625.6   706.9   802.4   937.6  1806.6  7953.5 31386.7  23886.0    23657
read      390.1   555.7    86.8   139.9   157.4   304.2   384.3   432.9   471.5   522.3   596.3   867.5  1800.3  6358.3 28976.2  67868.5    67877
read      410.8   391.9    86.8   137.3   154.7   306.3   397.5   461.7   512.0   589.1   781.0  1190.4  1662.9  3638.2 10917.2  53803.5    53849
read      377.1   366.8    86.8   142.0   160.6   313.7   394.7   441.1   476.7   524.7   593.6   742.3  1825.4  2989.2  8379.9  79453.5    79536
read      463.2   784.2    93.8   144.4   164.9   375.6   481.7   548.2   592.3   645.0   706.1   806.3  1941.9 14545.6 30453.6  17189.0    17081
read      489.0   866.2    86.8   141.4   161.1   330.7   467.2   573.9   688.3   835.6  1002.3  1208.2  1636.3 17038.8 31776.5  39138.0    39024
read      517.4  1167.9    86.8   140.8   161.0   368.6   495.4   586.7   661.6   742.4   847.1  1021.2  2600.9 21514.9 37035.5  26027.5    26125
read      489.4   759.9    86.8   139.8   159.3   353.0   489.8   594.9   682.6   777.7   898.5  1111.1  2033.7 12314.5 31235.8  33370.0    33388
read      495.0   960.3    93.8   141.0   160.7   378.0   504.3   586.2   641.5   704.7   781.4   923.5  1895.0 17875.9 31761.6  21079.5    20979
read      426.5   515.0    86.8   152.4   174.8   333.6   414.2   464.8   504.4   557.3   645.8  1032.3  1874.7  6553.0 21376.8  95821.5    95865
read      352.7   388.8    80.4   139.8   157.0   304.8   382.1   426.5   459.7   499.2   552.3   640.8  1315.4  3663.8 16370.6  74229.0    73949
read      355.3   445.4    86.8   140.1   157.6   310.1   388.0   431.4   463.6   502.6   550.2   630.1  1080.3  4976.7 19857.7  61304.0    60987
read      417.4   452.0    86.8   137.5   154.7   301.3   399.3   468.9   530.0   628.1   844.6  1186.1  1666.6  4300.6 12182.1  54171.5    54175
read      448.4   498.7    86.8   138.6   156.0   308.8   417.7   501.5   586.4   760.5  1017.6  1320.3  1718.8  2769.2 17147.2  51631.0    51484
read      462.5   397.4    86.8   138.5   156.6   323.5   453.1   554.5   684.5   846.5  1041.5  1245.4  1567.7  3468.8  7943.1  39755.0    39771
read      470.5   682.0    86.8   137.3   154.8   342.3   472.9   577.5   675.9   790.8   928.8  1109.1  1468.3 10138.1 30236.2  33239.0    32864
read      450.2   384.0    86.8   138.8   156.2   321.1   449.5   544.3   654.4   817.1   998.1  1208.2  1508.7  2531.2 11647.0  42045.5    42033
read      444.1   413.7    86.8   134.5   151.3   306.3   422.6   506.8   608.1   801.5  1051.7  1271.7  1600.0  2263.8 12578.6  43813.0    43808
read      447.3   430.3    86.8   138.1   155.5   311.5   431.0   520.5   626.6   791.1  1001.5  1248.4  1585.3  4138.2 15435.7  45772.5    45785
read      463.8   572.1    86.8   138.9   156.9   333.7   468.9   576.3   680.6   791.2   920.0  1097.8  1668.7  7293.5 22017.8  35717.5    35582
read      494.4   832.9    86.8   139.5   158.4   331.3   463.6   565.4   684.4   831.8   996.3  1199.0  1844.1 11181.7 31878.2  38408.0    38504
read      471.4  1035.4    86.8   145.8   166.6   367.8   468.1   526.8   563.7   605.2   664.3   776.5  1753.2 15764.6 31706.4  15275.5    15320
read      410.5   644.2    86.8   143.2   162.1   322.6   404.6   455.9   496.0   548.6   631.7   865.4  1885.2  5938.7 25437.2  73978.0    74264
read      464.5   783.1    86.8   136.4   153.0   316.4   427.6   507.3   581.4   730.9   979.2  1248.9  1726.3 12094.3 29426.7  43885.5    43890
read      397.1  1073.2   101.3   163.3   187.9   307.3   358.5   389.0   410.7   437.9   478.4   573.1  1325.4 18107.1 32452.1   6048.0     5962
read      519.4   952.0    93.8   141.9   161.3   334.4   463.7   576.7   715.8   874.7  1061.0  1291.6  2104.1 15340.2 32220.3  38244.0    38365
read      464.8   502.1    86.8   141.0   159.4   312.1   419.5   503.7   590.5   767.6  1083.4  1401.6  1903.0  4189.5 14858.9  55923.5    55971
read      511.8   993.1    80.4   141.6   161.6   385.9   509.1   588.9   644.2   708.7   796.9   954.4  2734.0 14101.9 35776.0  23062.0    23217
read      420.3   463.6    86.8   150.2   170.6   324.1   404.1   456.3   497.0   552.0   645.5  1122.0  1985.6  4398.3 10974.4  87411.0    87681
read      346.9   267.3    86.8   145.0   163.7   303.7   377.4   421.4   454.4   494.5   547.5   641.5  1056.6  3274.7  7238.9  91961.5    91728
read      346.8   404.4    86.8   145.2   163.9   300.6   372.4   415.1   447.1   486.5   540.1   629.7   969.9  4373.5 13803.0  96414.0    96668
read      345.8   337.5    86.8   142.4   160.3   305.3   379.6   423.4   456.2   495.4   544.9   630.7   901.2  3433.0 13569.1  80516.0    80475
read      458.2   873.6    86.8   138.0   155.4   341.9   452.7   524.0   599.4   707.4   829.7  1000.1  1430.4 12084.9 34835.1  27237.0    27150
read      451.7   420.5    86.8   139.4   157.4   310.3   418.6   499.2   585.1   759.2  1037.0  1349.6  1796.4  3692.6  8441.8  53379.5    53444
read      467.2   704.2    93.8   141.6   162.2   375.9   498.7   589.8   647.4   709.5   780.2   904.9  1603.5  8948.9 31259.0  23631.5    23737
read      407.6   409.4    86.8   146.9   167.6   327.5   408.5   461.7   504.3   563.6   654.9   927.1  1826.1  3790.9 11618.4  87304.5    87776
read      334.2   290.3    86.8   138.2   155.0   296.1   369.8   412.8   444.8   482.6   533.4   616.6   903.8  2805.0  7454.2  82205.5    82175
read      346.0   483.1    86.8   144.6   163.6   299.9   371.4   412.3   443.5   480.8   533.0   617.7   915.3  5711.6 26321.9  98782.0    98548
read      434.5   445.5    86.8   137.6   155.1   322.4   437.4   516.6   595.1   728.9   896.5  1125.3  1486.1  3461.1 12814.9  37636.0    37704
read      377.1   455.5    86.8   140.6   158.5   315.3   396.5   443.7   479.4   523.4   582.1   695.5  1607.0  4928.5 15090.1  64583.5    64701
read      359.3   463.1    86.8   139.9   158.2   313.8   391.9   436.0   469.0   508.4   559.9   643.2  1014.7  4283.1 28425.1  68939.5    69089
read      340.7   275.9    86.8   142.7   160.7   302.0   375.1   417.6   449.5   489.7   542.9   629.4   911.3  3172.1  8069.2  89643.5    89785
read      462.5   949.1    93.8   142.3   162.2   365.3   462.4   525.3   571.6   622.7   683.7   791.2  1652.4 12303.3 32415.7  16801.5    16676
read      387.3   445.7    86.8   141.4   159.8   308.8   394.0   445.7   486.0   538.7   621.4   840.3  1679.6  4647.7 16459.2  69274.0    69604
read      358.0   476.3    86.8   146.3   165.8   308.9   381.6   424.5   457.5   497.8   551.1   647.7   956.6  5477.5 24057.9  99603.5    99682
read      326.7   269.4    80.4   140.0   157.7   288.9   358.1   398.5   428.6   465.8   515.1   595.4   864.7  3027.9  7782.0  97770.0    97693
read      454.2   927.2    93.8   141.8   161.2   360.1   456.4   526.6   575.8   628.3   692.5   804.9  1754.2 13904.8 35967.6  17514.5    17381
read      491.6   810.9    86.8   139.4   158.2   332.0   463.1   563.8   679.7   833.2  1011.5  1236.7  1717.4 14020.9 31865.7  40034.0    40069
read      439.7  1145.5    86.8   152.8   177.2   335.1   405.2   444.3   470.3   504.3   548.6   650.1  2144.6 15025.3 32096.7   8873.5     8841
read      460.7   708.1    86.8   139.6   157.6   318.0   415.4   482.2   542.1   641.3   892.6  1319.0  2169.0  8529.0 31212.6  56719.0    56576
read      469.1   872.6    93.8   139.9   158.9   364.9   477.1   549.7   612.0   682.7   769.0   913.5  1684.9 12069.5 38768.9  21769.0    21599
read      466.4   670.0    86.8   136.4   153.9   305.7   412.5   497.9   582.4   777.1  1073.4  1380.3  1891.6  7308.9 18584.7  52795.0    53003
